date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,2.1,262,CALM,13.7,79,E,19.1,90,E,27.1,24.3,33.0,6.8,1008.6,1006.6,1010.8,89,64,95,,,
21/11/02,1.7,25,CALM,10.8,130,SE,20.9,124,SE,27.7,24.3,33.6,0.0,1008.5,1006.5,1010.4,86,58,95,,,
21/11/03,2.3,17,CALM,12.6,80,E,18.7,93,E,28.2,25.0,33.0,0.0,1007.7,1005.3,1009.9,83,61,95,,,
21/11/04,2.7,68,CALM,14.8,75,ENE,19.1,70,ENE,28.3,24.7,33.7,24.2,1007.3,1005.0,1009.7,82,54,95,,,
21/11/05,2.1,35,CALM,12.6,138,SE,20.5,121,ESE,27.5,25.0,32.3,0.8,1005.6,1003.5,1008.3,87,63,95,,,
21/11/06,1.3,25,CALM,8.6,35,NE,13.3,48,NE,25.8,24.3,27.5,3.4,1004.7,1002.9,1007.1,94,87,95,,,
21/11/07,2.9,32,CALM,15.5,80,E,24.5,90,E,28.4,24.8,33.1,2.0,1004.4,1002.0,1006.1,86,64,95,,,
21/11/08,3.9,62,CALM,17.3,81,E,24.8,135,SE,28.4,25.1,33.1,13.4,1005.6,1003.1,1007.9,84,61,95,,,
21/11/09,2.8,50,CALM,12.2,80,E,25.2,135,SE,27.6,24.2,30.6,31.0,1007.1,1004.9,1009.6,89,73,95,,,
21/11/10,2.0,19,CALM,11.5,85,E,15.8,101,E,26.1,24.1,29.9,72.2,1007.6,1005.7,1010.3,91,76,95,,,
21/11/11,2.3,312,CALM,15.8,81,E,22.0,87,E,26.1,24.1,29.9,77.4,1007.1,1005.1,1008.9,92,73,95,,,
21/11/12,2.0,296,CALM,16.2,109,ESE,27.7,132,SE,25.1,24.1,26.5,195.0,1007.0,1004.7,1009.7,95,95,95,,,
21/11/13,2.0,28,CALM,7.6,33,NNE,16.2,23,NNE,25.0,24.2,25.8,83.8,1006.7,1005.0,1009.2,95,95,95,,,
21/11/14,2.0,58,CALM,9.0,125,SE,18.0,138,SE,26.3,24.8,28.9,55.8,1006.2,1004.2,1008.6,93,83,95,,,
21/11/15,1.7,11,CALM,10.4,74,ENE,15.8,93,E,26.2,24.7,29.6,24.2,1005.6,1003.0,1008.2,92,76,95,,,
21/11/16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/11/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

