date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,5.8,291,WNW,21.2,284,WNW,32.8,250,WSW,28.2,23.9,35.5,5.4,1007.4,1005.5,1009.6,76,45,93,,,
20/10/02,4.6,287,WNW,17.6,265,W,27.0,225,SW,26.3,23.8,31.6,12.2,1007.7,1005.5,1009.4,86,65,96,,,
20/10/03,4.7,288,WNW,16.2,291,WNW,24.1,276,W,25.4,23.3,27.9,37.2,1009.2,1007.4,1011.0,88,76,97,,,
20/10/04,4.1,289,WNW,15.1,282,WNW,22.0,287,WNW,27.9,24.2,32.3,0.0,1008.9,1006.7,1010.9,78,58,96,,,
20/10/05,4.0,298,WNW,15.5,290,WNW,22.7,290,WNW,28.9,25.1,34.2,0.0,1008.0,1005.4,1010.2,75,47,92,,,
20/10/06,3.2,300,CALM,14.8,82,E,22.3,219,SW,27.6,24.6,32.5,14.0,1007.7,1005.1,1009.7,83,62,95,,,
20/10/07,6.4,290,WNW,20.2,284,WNW,30.6,301,WNW,26.2,23.9,30.1,30.0,1007.3,1005.3,1009.4,87,70,97,,,
20/10/08,7.4,283,WNW,24.8,289,WNW,34.9,298,WNW,26.2,24.2,28.3,15.6,1006.2,1004.0,1008.6,86,75,94,,,
20/10/09,5.7,281,W,22.7,260,W,33.8,262,W,25.6,23.8,29.3,27.0,1006.3,1004.1,1008.3,89,77,96,,,
20/10/10,7.9,274,W,21.6,250,WSW,32.8,295,WNW,26.9,23.2,32.1,25.4,1006.2,1004.4,1008.2,82,61,95,,,
20/10/11,6.0,282,WNW,26.6,291,WNW,42.1,293,WNW,25.0,22.8,28.1,84.6,1005.8,1003.7,1008.0,92,77,97,,,
20/10/12,8.1,277,W,27.7,271,W,37.8,256,WSW,25.4,22.9,28.8,24.0,1005.9,1003.5,1008.0,89,76,97,,,
20/10/13,4.3,274,W,14.8,266,W,25.6,293,WNW,26.0,24.3,28.8,14.6,1007.0,1005.0,1008.9,90,81,97,,,
20/10/14,6.5,268,W,16.9,275,W,27.7,264,W,28.4,24.5,32.9,9.8,1007.1,1005.5,1009.2,79,62,95,,,
20/10/15,4.5,292,WNW,25.6,290,WNW,41.0,304,NW,24.9,22.8,26.3,23.8,1007.3,1005.1,1010.1,91,82,97,,,
20/10/16,7.0,275,W,20.2,267,W,33.1,222,SW,27.8,23.1,33.3,15.8,1005.6,1003.2,1007.8,79,58,97,,,
20/10/17,8.7,271,W,24.5,258,WSW,39.2,262,W,27.7,24.4,31.9,3.2,1006.0,1003.6,1008.3,79,61,97,,,
20/10/18,3.6,286,CALM,19.8,269,W,31.0,248,WSW,26.7,24.5,30.1,2.2,1007.0,1005.0,1009.2,86,69,96,,,
20/10/19,4.0,279,W,16.2,248,WSW,23.8,225,SW,28.6,23.9,34.0,2.6,1007.5,1005.7,1008.9,78,50,96,,,
20/10/20,3.7,317,CALM,11.5,141,SE,17.6,149,SSE,28.2,24.5,32.8,0.0,1008.1,1005.5,1010.1,79,56,96,,,
20/10/21,5.0,304,NW,17.6,291,WNW,27.0,231,SW,28.9,25.8,34.0,0.0,1008.3,1006.1,1010.7,76,54,92,,,
20/10/22,4.2,301,WNW,15.5,283,WNW,24.8,256,WSW,28.0,24.3,31.9,1.4,1008.3,1006.3,1010.1,77,62,93,,,
20/10/23,2.7,313,CALM,20.2,292,WNW,27.0,298,WNW,25.5,23.6,32.7,3.2,1008.6,1006.4,1010.4,87,59,96,,,
20/10/24,3.0,305,CALM,16.6,267,W,22.0,267,W,26.9,23.6,32.3,24.0,1009.1,1006.5,1011.0,85,62,96,,,
20/10/25,2.0,318,CALM,10.8,294,WNW,16.6,298,WNW,25.7,23.8,28.6,9.2,1009.7,1007.7,1012.6,90,75,96,,,
20/10/26,3.0,295,CALM,14.8,292,WNW,20.9,290,WNW,27.5,24.8,32.4,0.6,1008.8,1006.9,1011.3,82,59,96,,,
20/10/27,6.0,288,WNW,21.6,292,WNW,32.4,293,WNW,27.8,25.4,33.3,8.8,1008.3,1006.0,1010.5,81,58,95,,,
20/10/28,7.5,287,WNW,21.2,286,WNW,37.1,287,WNW,26.9,24.5,33.5,39.8,1008.6,1006.0,1011.2,84,60,97,,,
20/10/29,7.5,276,W,19.4,290,WNW,32.8,309,NW,27.9,25.0,33.0,0.2,1008.6,1006.8,1010.5,76,58,92,,,
20/10/30,4.4,290,WNW,16.2,231,SW,23.4,250,WSW,28.3,24.6,34.1,9.2,1009.0,1006.4,1011.0,79,51,96,,,
20/10/31,3.6,304,CALM,16.2,292,WNW,25.2,295,WNW,27.4,24.1,34.1,3.6,1009.9,1007.5,1012.0,81,52,96,,,

